# units=S/m
# energy_eV xx_real xx_imag xy_real xy_imag xz_real xz_imag yx_real yx_imag yy_real yy_imag yz_real yz_imag zx_real zx_imag zy_real zy_imag zz_real zz_imag
7.36000000000000e+00 -1.41085337603996e-10 1.33361791637662e-10 -1.54933394154498e+03 1.51876004232393e+03 -1.67946259231315e+01 -1.12457926777571e+01 1.54933394154471e+03 -1.51876004232395e+03 9.56420177422854e-11 -4.31989043697317e-11 1.54037060303289e+00 -6.08946892294826e+00 1.67946259230919e+01 1.12457926778746e+01 -1.54037060261302e+00 6.08946892274584e+00 1.24903206709767e-10 -3.28671356162429e-10
7.38000000000000e+00 -1.12383425248007e-10 1.05031801177836e-10 -1.66941518112968e+03 1.43130662974742e+03 -1.61848936600145e+00 -1.13600420971087e+01 1.66941518112940e+03 -1.43130662974745e+03 8.94180691587814e-11 -2.90815997656266e-11 1.04230463751969e+00 -2.41530143824040e+00 1.61848936599065e+00 1.13600420972017e+01 -1.04230463713255e+00 2.41530143809969e+00 6.35657699368409e-11 -2.51343899083841e-10
7.40000000000000e+00 -8.53626476435728e-11 8.80176577353694e-11 -1.75676465799679e+03 1.24318736685711e+03 2.01525646147729e+00 -3.18507810449728e+00 1.75676465799650e+03 -1.24318736685715e+03 8.50992845258076e-11 -2.39812478630548e-11 7.35128421220816e-01 -4.12133370727413e+00 -2.01525646145702e+00 3.18507810457620e+00 -7.35128420862911e-01 4.12133370717389e+00 1.44761573756408e-12 -2.06090026207073e-10
7.42000000000000e+00 -5.89561845306613e-11 7.61009990082253e-11 -1.70733453327282e+03 1.01579071485512e+03 3.27392547940445e-01 -1.62472992821631e+00 1.70733453327252e+03 -1.01579071485518e+03 8.56415908505293e-11 -2.53004538109365e-11 3.68732101404946e+00 -4.70466769512900e+00 -3.27392547887649e-01 1.62472992828920e+00 -3.68732101371721e+00 4.70466769505598e+00 -5.58379009380082e-11 -1.80613900605384e-10
7.44000000000000e+00 -3.04824005618750e-11 6.82777039868775e-11 -1.52631584500085e+03 9.00970888779125e+02 2.04814344382949e+00 -4.92207004969427e-01 1.52631584500053e+03 -9.00970888779198e+02 9.36900923028233e-11 -2.95611229016380e-11 5.23068647297662e+00 -2.82300242748762e+00 -2.04814344374274e+00 4.92207005042245e-01 -5.23068647266743e+00 2.82300242743181e+00 -1.08915649762001e-10 -1.64643082449061e-10
7.46000000000000e+00 4.18371267526047e-13 6.45292327747260e-11 -1.35698008702517e+03 9.64911163006200e+02 1.98137645407364e+00 2.79800264952256e+00 1.35698008702484e+03 -9.64911163006292e+02 1.08165967762944e-10 -3.25519335744132e-11 5.01677386349987e+00 -1.81188417267787e+00 -1.98137645395129e+00 -2.79800264944464e+00 -5.01677386320800e+00 1.81188417262830e+00 -1.64878564165292e-10 -1.52849424351790e-10
7.48000000000000e+00 3.67699246373981e-11 6.34974601773447e-11 -1.31763803349706e+03 1.13936653838396e+03 -3.64510818189345e-01 5.43175776613194e+00 1.31763803349670e+03 -1.13936653838407e+03 1.28234537623354e-10 -3.64628184820398e-11 4.35858740238788e+00 -2.14941099143507e+00 3.64510818351843e-01 -5.43175776604477e+00 -4.35858740210227e+00 2.14941099138417e+00 -2.31559829345204e-10 -1.49252286501889e-10
7.50000000000000e+00 8.38192455250574e-11 7.18835127034103e-11 -1.45112690007228e+03 1.30984621829386e+03 -3.89486591057563e+00 7.09931662740457e+00 1.45112690007188e+03 -1.30984621829399e+03 1.63929674731277e-10 -3.84478814112753e-11 6.05314417745682e+00 -4.40529194760665e+00 3.89486591078856e+00 -7.09931662729894e+00 -6.05314417716190e+00 4.40529194755470e+00 -3.09316121892232e-10 -1.63623441454501e-10
7.52000000000000e+00 1.32906221538274e-10 9.80402754336248e-11 -1.70139266323819e+03 1.33789819021246e+03 -1.16852665081225e+01 7.68473380121986e+00 1.70139266323774e+03 -1.33789819021263e+03 2.13604182166990e-10 -1.90215932307344e-11 1.06206334765262e+01 -2.55392472991223e+00 1.16852665083945e+01 -7.68473380107257e+00 -1.06206334762090e+01 2.55392472987293e+00 -3.90988307831099e-10 -2.00590861604537e-10
7.54000000000000e+00 1.79137973929269e-10 1.32477869881828e-10 -1.88711385924814e+03 1.20779584924547e+03 -2.23544999404242e+01 -3.83856982568348e+00 1.88711385924762e+03 -1.20779584924572e+03 2.56683167999865e-10 2.55372488934389e-11 1.03256786004568e+01 2.52333858368440e+00 2.23544999407495e+01 3.83856982590266e+00 -1.03256786001212e+01 -2.52333858369062e+00 -4.75654252731663e-10 -2.59668465408922e-10
7.56000000000000e+00 2.38049963396191e-10 1.75066174740269e-10 -1.94981163589288e+03 1.08995809042426e+03 -1.48637937166509e+01 -2.69687338182551e+01 1.94981163589231e+03 -1.08995809042463e+03 2.86256745712091e-10 8.34962497605544e-11 7.37054747555156e+00 3.11214657070493e+00 1.48637937170085e+01 2.69687338185755e+01 -7.37054747521434e+00 -3.11214657067023e+00 -5.65254232814570e-10 -3.49206125469830e-10
7.58000000000000e+00 3.22225763526880e-10 2.52903649386586e-10 -2.02328929510949e+03 1.05379957236394e+03 1.55918504690696e+01 -3.14309145780938e+01 2.02328929510890e+03 -1.05379957236446e+03 3.07481857521760e-10 1.51825899815046e-10 8.03175322139106e+00 3.75023829705387e+00 -1.55918504687156e+01 3.14309145785345e+01 -8.03175322106278e+00 -3.75023829698461e+00 -6.57319777968237e-10 -4.85524049560925e-10
7.60000000000000e+00 4.07159608308752e-10 4.18902767321008e-10 -2.17910515550272e+03 1.00290372054063e+03 3.23258727229891e+01 -4.72964941317136e+00 2.17910515550217e+03 -1.00290372054135e+03 3.19508738423820e-10 2.43547322929388e-10 4.26461411853392e+00 6.35519893321676e+00 -3.23258727226726e+01 4.72964941373458e+00 -4.26461411820832e+00 -6.35519893311432e+00 -7.36363825429028e-10 -7.01871611923737e-10
7.62000000000000e+00 3.96347124865980e-10 6.92677612142996e-10 -2.35815633866115e+03 8.55486606642102e+02 1.86207161880841e+01 1.55373959684453e+01 2.35815633866071e+03 -8.55486606643052e+02 2.93041455965784e-10 3.69899400620097e-10 3.23257123782558e-01 1.14416708161844e+00 -1.86207161878394e+01 -1.55373959677434e+01 -3.23257123463880e-01 -1.14416708145794e+00 -7.28753655034977e-10 -1.04354244986095e-09
7.64000000000000e+00 1.78546721049582e-10 9.83537034389781e-10 -2.48034322842252e+03 6.35722487679777e+02 5.82713546278422e+00 1.38473765148651e+01 2.48034322842234e+03 -6.35722487680954e+02 1.80208085234134e-10 5.02471267409457e-10 5.68061912955697e+00 -4.37236466146706e+00 -5.82713546270798e+00 -1.38473765140144e+01 -5.68061912929188e+00 4.37236466170405e+00 -4.59433190536960e-10 -1.45425986791744e-09
7.66000000000000e+00 -2.34231836284786e-10 1.07407784906282e-09 -2.54471608137038e+03 3.72063288829103e+02 5.06680206637836e+00 1.35995314801056e+01 2.54471608137064e+03 -3.72063288830310e+02 -2.41035298934661e-11 5.43233848251497e-10 1.30870264358604e+01 2.79192922233909e-01 -5.06680206659016e+00 -1.35995314792284e+01 -1.30870264357112e+01 -2.79192921965180e-01 1.22860159027780e-10 -1.61041111343676e-09
7.68000000000000e+00 -5.69473103248075e-10 8.74553713581576e-10 -2.48413332256146e+03 6.64537012470015e+01 -1.73714176103088e+00 1.81050049161849e+01 2.48413332256206e+03 -6.64537012479602e+01 -1.91382187737536e-10 4.42255828426584e-10 1.15314336038031e+01 8.04501822413765e+00 1.73714176058833e+00 -1.81050049154765e+01 -1.15314336037573e+01 -8.04501822392337e+00 6.20180154416580e-10 -1.32868982072815e-09
7.70000000000000e+00 -6.81283556151271e-10 6.06426596205499e-10 -2.26941840222046e+03 -1.24450588081313e+02 -1.19103819539375e+01 1.52593635431287e+01 2.26941840222117e+03 1.24450588080660e+02 -2.47447950105476e-10 3.06455454453941e-10 5.82342313868176e+00 1.25164761359588e+01 1.19103819534259e+01 -1.52593635426334e+01 -5.82342313867827e+00 -1.25164761358271e+01 7.87116630762418e-10 -9.29011564124985e-10
7.72000000000000e+00 -6.68646197660036e-10 4.09625382015228e-10 -2.09131583106365e+03 -1.24199086205009e+02 -1.82468870089990e+01 5.88439407154967e+00 2.09131583106435e+03 1.24199086204584e+02 -2.40174644262850e-10 2.05506071071628e-10 -4.42474224424852e+00 1.18548409861768e+01 1.82468870085096e+01 -5.88439407121208e+00 4.42474224424802e+00 -1.18548409861154e+01 7.62986261205510e-10 -6.30330027428096e-10
7.74000000000000e+00 -6.19839304010943e-10 2.84904779435231e-10 -2.05769358220329e+03 -9.57618461838601e+01 -1.73170191164641e+01 -6.82103600100457e+00 2.05769358220394e+03 9.57618461835873e+01 -2.12483569797811e-10 1.40353863903767e-10 -1.13189537465729e+01 -9.77736328667283e-01 1.73170191160222e+01 6.82103600123961e+00 1.13189537465862e+01 9.77736328670645e-01 6.79781458303970e-10 -4.38181202765638e-10
7.76000000000000e+00 -5.67678875643354e-10 2.04907849922135e-10 -2.07454768526411e+03 -1.37025455913735e+02 -4.82813365365487e+00 -1.51598245427041e+01 2.07454768526470e+03 1.37025455913569e+02 -1.79846681988735e-10 9.97369992160214e-11 -8.66266075703640e-01 -1.44278339280975e+01 4.82813365326401e+00 1.51598245428720e+01 8.66266075744506e-01 1.44278339280493e+01 5.86566538958327e-10 -3.14958341191743e-10
7.78000000000000e+00 -5.17725866409413e-10 1.50866771827855e-10 -2.08946418993703e+03 -2.48762367316669e+02 6.41399660044294e+00 -8.35422511541717e+00 2.08946418993757e+03 2.48762367316582e+02 -1.48524320692976e-10 7.79944097660131e-11 1.47136641415802e+01 -1.09419695246175e+01 -6.41399660078785e+00 8.35422511553950e+00 -1.47136641414901e+01 1.09419695245257e+01 4.94423507419250e-10 -2.34818878182378e-10
7.80000000000000e+00 -4.69552207275280e-10 1.17369859940153e-10 -1.99934276303061e+03 -4.35016944628037e+02 5.90928137324070e+00 -1.80215704798146e+00 1.99934276303110e+03 4.35016944628012e+02 -1.26014032739334e-10 6.79957576851564e-11 1.83851082209099e+01 1.39115205769454e+00 -5.90928137354480e+00 1.80215704806964e+00 -1.83851082207474e+01 -1.39115205780020e+00 4.03270355273184e-10 -1.89344335675129e-10
7.82000000000000e+00 -4.28316557553490e-10 1.02404154545440e-10 -1.74715913245125e+03 -5.15751513115528e+02 6.76125979377549e+00 -3.29229273091017e-01 1.74715913245171e+03 5.15751513115566e+02 -1.09243462966022e-10 5.71718183901458e-11 1.24216729559216e+01 7.65829589494014e+00 -6.76125979404194e+00 3.29229273150798e-01 -1.24216729556939e+01 -7.65829589501409e+00 3.23233304964349e-10 -1.80082534282410e-10
7.84000000000000e+00 -3.98620980621470e-10 1.00439313829851e-10 -1.52259569646340e+03 -4.04269992169292e+02 8.42557527513789e+00 4.98865668001316e+00 1.52259569646382e+03 4.04269992169404e+02 -8.68391804014134e-11 4.73196313665852e-11 7.85528738297833e+00 6.27856879956987e+00 -8.42557527536713e+00 -4.98865667997974e+00 -7.85528738272252e+00 -6.27856879958827e+00 2.71143864666090e-10 -1.94730262625238e-10
7.86000000000000e+00 -3.85634767098883e-10 1.03833476697431e-10 -1.40613525514906e+03 -1.98264261764591e+02 3.69157820690593e+00 9.53054182826744e+00 1.40613525514941e+03 1.98264261764769e+02 -5.84494668802536e-11 4.88506493710850e-11 1.00006394101684e+01 3.62333658244467e+00 -3.69157820708969e+00 -9.53054182825776e+00 -1.00006394099228e+01 -3.62333658241630e+00 2.50527516435897e-10 -2.09066067773036e-10
7.88000000000000e+00 -3.85252974984420e-10 9.55986741767016e-11 -1.44287831593894e+03 4.36061994912616e+01 6.48332790888300e-01 8.16871287811360e+00 1.44287831593919e+03 -4.36061994910586e+01 -3.43183274612056e-11 7.03385255072965e-11 1.30160573965646e+01 7.94957270490794e+00 -6.48332791016809e-01 -8.16871287810896e+00 -1.30160573963442e+01 -7.94957270486267e+00 2.41452285165258e-10 -2.04687213326438e-10
7.90000000000000e+00 -3.73513739720254e-10 7.44137030319196e-11 -1.61506894554354e+03 1.89570180826739e+02 1.93926187177773e+00 8.04974499545106e+00 1.61506894554372e+03 -1.89570180826536e+02 -3.53936124023837e-11 1.07257873041140e-10 1.09422328945701e+01 1.39656275914926e+01 -1.93926187186841e+00 -8.04974499543000e+00 -1.09422328943629e+01 -1.39656275914542e+01 2.24430384702522e-10 -1.94738402006856e-10
7.92000000000000e+00 -3.43333540385510e-10 6.61472651278167e-11 -1.77873177023668e+03 1.96719162543755e+02 2.69175577429415e+00 1.42127880540890e+01 1.77873177023680e+03 -1.96719162543561e+02 -7.24512666040782e-11 1.29079007255923e-10 3.67332639846737e+00 1.61250823182881e+01 -2.69175577436597e+00 -1.42127880540615e+01 -3.67332639825371e+00 -1.61250823182586e+01 2.11385270662851e-10 -1.90459934357887e-10
7.94000000000000e+00 -3.17709746486192e-10 8.62746652582959e-11 -1.86292474588697e+03 1.99079302009122e+02 -6.40332761082611e+00 2.04054781482856e+01 1.86292474588703e+03 -1.99079302008954e+02 -1.13720016552771e-10 1.06477122297294e-10 7.41751775011211e-01 1.27267283531517e+01 6.40332761077947e+00 -2.04054781482629e+01 -7.41751774782293e-01 -1.27267283531208e+01 2.05096687409690e-10 -1.75576838172454e-10
7.96000000000000e+00 -3.21960314895343e-10 1.22901680401480e-10 -1.99483219492648e+03 2.31810600767321e+02 -1.78802295751515e+01 1.63396884613760e+01 1.99483219492650e+03 -2.31810600767183e+02 -1.20420468864156e-10 6.10435709172976e-11 1.63758113079028e-01 1.44333223899369e+01 1.78802295751369e+01 -1.63396884613556e+01 -1.63758112836166e-01 -1.44333223898941e+01 1.87793766435897e-10 -1.51220805921398e-10
7.98000000000000e+00 -3.64635802734322e-10 1.44534787386636e-10 -2.14905023982591e+03 1.79321344890891e+02 -2.36641839028566e+01 5.95541986286898e+00 2.14905023982591e+03 -1.79321344890773e+02 -9.39237186083016e-11 2.75436255184819e-11 -7.16876956757228e+00 1.64025594444545e+01 2.36641839028781e+01 -5.95541986284577e+00 7.16876956782247e+00 -1.64025594443943e+01 1.58398935449805e-10 -1.28950615475726e-10
8.00000000000000e+00 -4.17180380851968e-10 1.21067088139376e-10 -2.23069084295068e+03 1.00305789237427e+02 -2.00487241855712e+01 -5.56093961676976e+00 2.23069084295066e+03 -1.00305789237329e+02 -5.61017052848691e-11 2.59029014959314e-11 -1.67550944825458e+01 9.61249958549515e+00 2.00487241856307e+01 5.56093961680265e+00 1.67550944827934e+01 -9.61249958541745e+00 1.18930855579205e-10 -1.13504021380224e-10
