# units=S/m
# energy_eV xx_real xx_imag xy_real xy_imag xz_real xz_imag yx_real yx_imag yy_real yy_imag yz_real yz_imag zx_real zx_imag zy_real zy_imag zz_real zz_imag
7.48000000000000e+00 2.18940553081087e+05 3.08410203656844e+05 -3.18219104595276e+01 -6.73810297559638e+01 -1.98888934601757e+01 1.15529427996648e+02 -3.18219104594868e+01 -6.73810297560033e+01 2.18628032818946e+05 3.08683013578470e+05 -7.93243745750504e+01 -7.21831281151743e+01 -1.98888934603748e+01 1.15529427996472e+02 -7.93243745751035e+01 -7.21831281152342e+01 2.18401756016433e+05 3.08975805764752e+05
7.50000000000000e+00 2.18908735785802e+05 3.00953959959532e+05 -2.00236800547399e+01 -1.32369747515647e+02 -1.64598530120708e+02 -3.15482452982484e+00 -2.00236800547020e+01 -1.32369747515693e+02 2.18443869819197e+05 3.01054758069962e+05 -7.81295816811670e+01 -2.12302312984579e+02 -1.64598530120909e+02 -3.15482452999854e+00 -7.81295816812139e+01 -2.12302312984626e+02 2.18264021482694e+05 3.01342406857495e+05
7.52000000000000e+00 2.20324916274837e+05 2.93888986370350e+05 4.92343217706919e+01 -1.36414606018934e+02 -1.45517985931613e+02 -2.23865691660480e+02 4.92343217707353e+01 -1.36414606018986e+02 2.19830799111338e+05 2.93804543672979e+05 2.50150550967059e+01 -2.98306485455015e+02 -1.45517985931812e+02 -2.23865691660649e+02 2.50150550966460e+01 -2.98306485455073e+02 2.19685014564939e+05 2.94025861762392e+05
7.54000000000000e+00 2.23834306353967e+05 2.87664902089595e+05 6.22524516626584e+01 -6.83488765050686e+01 5.66744430423121e+01 -2.26431063275773e+02 6.22524516627196e+01 -6.83488765051225e+01 2.23322512834399e+05 2.87421058777484e+05 1.33071725417866e+02 -2.57489315615983e+02 5.66744430421110e+01 -2.26431063275928e+02 1.33071725417823e+02 -2.57489315616017e+02 2.23321568957614e+05 2.87559264366198e+05
7.56000000000000e+00 2.29464443337220e+05 2.84535905033811e+05 -6.17129083476325e+00 -4.64744205398947e+01 1.39885047663968e+00 -5.67934775941383e+01 -6.17129083470989e+00 -4.64744205399326e+01 2.28986362723178e+05 2.83999499526206e+05 1.27010849322304e+02 -1.88911955257005e+02 1.39885047643866e+00 -5.67934775943077e+01 1.27010849322246e+02 -1.88911955257044e+02 2.29180832702217e+05 2.84187573984858e+05
7.58000000000000e+00 2.34290332807239e+05 2.85745091084815e+05 -4.54460866746315e+01 -1.09435552562808e+02 -1.95875529267318e+02 -1.35638187110418e+02 -4.54460866745814e+01 -1.09435552562842e+02 2.34156037862743e+05 2.84935682021766e+05 9.29048013074973e+01 -2.01913061886008e+02 -1.95875529267543e+02 -1.35638187110592e+02 9.29048013074426e+01 -2.01913061886037e+02 2.34515534747879e+05 2.85213537109086e+05
7.60000000000000e+00 2.35868956508676e+05 2.89790051023617e+05 -7.14792663155468e+00 -1.66751549294465e+02 -1.93239051303560e+02 -3.99583393841429e+02 -7.14792663149978e+00 -1.66751549294481e+02 2.36206875681025e+05 2.89086098180703e+05 1.28271529008843e+02 -2.48061092719618e+02 -1.93239051303773e+02 -3.99583393841618e+02 1.28271529008783e+02 -2.48061092719662e+02 2.36751049382522e+05 2.89638323096103e+05
7.62000000000000e+00 2.32928263644812e+05 2.94195038545493e+05 4.27104166983051e+01 -1.63373252245286e+02 8.33664681342034e+01 -5.26231442061960e+02 4.27104166983426e+01 -1.63373252245320e+02 2.33446732730296e+05 2.93871828140441e+05 2.08503991025058e+02 -2.08622072242714e+02 8.33664681340090e+01 -5.26231442062139e+02 2.08503991024974e+02 -2.08622072242765e+02 2.33837257420055e+05 2.94776298384111e+05
7.64000000000000e+00 2.26596108533272e+05 2.95469142777135e+05 5.52879748799537e+01 -1.54579586168648e+02 3.03369216812738e+02 -3.26595879265753e+02 5.52879748799937e+01 -1.54579586168678e+02 2.26985032893792e+05 2.95392521358720e+05 1.87799755454922e+02 -1.17599462845352e+02 3.03369216812540e+02 -3.26595879265959e+02 1.87799755454844e+02 -1.17599462845387e+02 2.27120739180364e+05 2.96334712719164e+05
7.66000000000000e+00 2.20833019656324e+05 2.92997121877487e+05 8.48074574472836e+01 -1.57767309350953e+02 2.23162231256202e+02 -8.65997799459861e+01 8.48074574472979e+01 -1.57767309350981e+02 2.21121757821970e+05 2.92938292450430e+05 1.16799848926589e+02 -1.13470840134510e+02 2.23162231256001e+02 -8.65997799461841e+01 1.16799848926514e+02 -1.13470840134572e+02 2.21187395885573e+05 2.93864108383475e+05
7.68000000000000e+00 2.17031357299246e+05 2.89886713840667e+05 1.05284109897255e+02 -1.32013301222911e+02 -1.09212851544891e+00 -5.94783110069000e+01 1.05284109897267e+02 -1.32013301222947e+02 2.17344158337176e+05 2.89858306554301e+05 8.83697661969204e+01 -1.57875591546223e+02 -1.09212851562312e+00 -5.94783110071001e+01 8.83697661968338e+01 -1.57875591546277e+02 2.17276554595970e+05 2.90820499131718e+05
7.70000000000000e+00 2.13270465021371e+05 2.87055348862867e+05 1.11149096375562e+02 -1.30154658998366e+02 -1.06587876759766e+02 -2.69440794441547e+02 1.11149096375572e+02 -1.30154658998417e+02 2.13581610256640e+05 2.87137517274671e+05 1.13024376918460e+02 -2.18935630128138e+02 -1.06587876759951e+02 -2.69440794441736e+02 1.13024376918382e+02 -2.18935630128221e+02 2.13391896299568e+05 2.87970318689378e+05
7.72000000000000e+00 2.09224415191646e+05 2.83327899258296e+05 1.53542937776237e+02 -1.20709231608914e+02 7.50131729890163e+01 -4.17444446553403e+02 1.53542937776262e+02 -1.20709231608955e+02 2.09433542084109e+05 2.83503601107245e+05 2.00713017878234e+02 -2.11326487130558e+02 7.50131729888562e+01 -4.17444446553604e+02 2.00713017878149e+02 -2.11326487130629e+02 2.09387510304388e+05 2.84179240297566e+05
7.74000000000000e+00 2.05912448001833e+05 2.78284519082668e+05 1.83026724095484e+02 -6.04670292050437e+01 2.20231740957870e+02 -3.03703983885852e+02 1.83026724095504e+02 -6.04670292050938e+01 2.06021270689185e+05 2.78445622342178e+05 2.12705004425798e+02 -1.36877382270520e+02 2.20231740957701e+02 -3.03703983886051e+02 2.12705004425736e+02 -1.36877382270604e+02 2.06206215082861e+05 2.79355892075611e+05
7.76000000000000e+00 2.04354094580712e+05 2.72622883120059e+05 1.61421182334082e+02 6.20750297919127e-01 1.70782255383388e+02 -2.04276139467511e+02 1.61421182334099e+02 6.20750297881667e-01 2.04414204688827e+05 2.72745181945273e+05 1.78754198489213e+02 -1.25012997900259e+02 1.70782255383225e+02 -2.04276139467702e+02 1.78754198489145e+02 -1.25012997900327e+02 2.04419073826087e+05 2.74052289063437e+05
7.78000000000000e+00 2.04791874509544e+05 2.68023663305549e+05 1.16602518077095e+02 3.47092598786502e+01 1.31526931200106e+02 -2.52688596107449e+02 1.16602518077124e+02 3.47092598786094e+01 2.04881220590245e+05 2.68104513906785e+05 2.01718066790514e+02 -1.40113145898076e+02 1.31526931199934e+02 -2.52688596107655e+02 2.01718066790447e+02 -1.40113145898151e+02 2.04378706333333e+05 2.69564793521157e+05
7.80000000000000e+00 2.05430797921349e+05 2.65942018428334e+05 7.04794631123421e+01 2.88103123857270e+01 2.38300097128600e+02 -2.74977717951421e+02 7.04794631123688e+01 2.88103123856800e+01 2.05544629154910e+05 2.66102552765581e+05 2.49764552188116e+02 -9.89107929618185e+01 2.38300097128461e+02 -2.74977717951653e+02 2.49764552188046e+02 -9.89107929619183e+01 2.04514828466709e+05 2.67241392549871e+05
7.82000000000000e+00 2.03736680999696e+05 2.65280991302718e+05 6.71213478173511e+01 1.04627560256374e+01 3.13999129581630e+02 -1.33442981920824e+02 6.71213478173680e+01 1.04627560255933e+01 2.03757272575256e+05 2.65496869463020e+05 2.62785318308844e+02 -1.17792669674813e+01 3.13999129581512e+02 -1.33442981921065e+02 2.62785318308794e+02 -1.17792669675696e+01 2.02620829730734e+05 2.66085739850921e+05
7.84000000000000e+00 1.99570234570637e+05 2.63053580737298e+05 8.04961025498237e+01 3.82095043358749e+01 2.52830011806234e+02 3.26709378628580e+01 8.04961025498321e+01 3.82095043358393e+01 1.99496317451973e+05 2.63242597036813e+05 2.19287510703952e+02 1.07866628043322e+02 2.52830011806132e+02 3.26709378626353e+01 2.19287510703907e+02 1.07866628043240e+02 1.98477451519874e+05 2.63428634884704e+05
7.86000000000000e+00 1.95253198313011e+05 2.57651384422676e+05 2.76502707955773e+01 9.50696837970929e+01 5.63625678746964e+01 1.67922589330008e+02 2.76502707955917e+01 9.50696837970434e+01 1.95132018260485e+05 2.57758110566224e+05 4.57514339735754e+01 2.01144813959916e+02 5.63625678746017e+01 1.67922589329824e+02 4.57514339735564e+01 2.01144813959840e+02 1.94397482968783e+05 2.57563774622260e+05
7.88000000000000e+00 1.93598312226611e+05 2.49582937509126e+05 -7.66101723657057e+01 6.97050940872007e+01 -2.92753189560732e+02 9.02095143863946e+01 -7.66101723656872e+01 6.97050940871543e+01 1.93510935852197e+05 2.49624954480561e+05 -1.81630726555834e+02 1.09339829080899e+02 -2.92753189560799e+02 9.02095143862091e+01 -1.81630726555877e+02 1.09339829080807e+02 1.93280980891888e+05 2.49311145877920e+05
7.90000000000000e+00 1.96579664250403e+05 2.41786859072495e+05 -1.15292092121678e+02 -3.26093629755161e+01 -4.63018575623777e+02 -3.49618567191784e+02 -1.15292092121650e+02 -3.26093629755723e+01 1.96554007069307e+05 2.41838991899564e+05 -2.62307108520719e+02 -1.38383363936598e+02 -4.63018575623854e+02 -3.49618567191946e+02 -2.62307108520753e+02 -1.38383363936677e+02 1.96702995884730e+05 2.41757036740263e+05
7.92000000000000e+00 2.02558045961076e+05 2.38416350801920e+05 -6.91006475614307e+01 -1.15267938590742e+02 -1.21257261442308e+02 -7.51725645347924e+02 -6.91006475614192e+01 -1.15267938590807e+02 2.02530255288578e+05 2.38557720379743e+05 -1.19383771279613e+02 -3.53003011584710e+02 -1.21257261442394e+02 -7.51725645348059e+02 -1.19383771279649e+02 -3.53003011584772e+02 2.02801424279794e+05 2.38759712966424e+05
7.94000000000000e+00 2.06715447314409e+05 2.39954430227788e+05 1.09276419625695e+01 -1.35144084096501e+02 3.29410701615404e+02 -6.28266226735830e+02 1.09276419625921e+01 -1.35144084096568e+02 2.06576975867754e+05 2.40144583998593e+05 1.03060542017537e+02 -3.48065077497609e+02 3.29410701615327e+02 -6.28266226735963e+02 1.03060542017502e+02 -3.48065077497670e+02 2.06838262305439e+05 2.40630558890730e+05
7.96000000000000e+00 2.06883201441024e+05 2.42855813779111e+05 5.99798191929598e+01 -9.07917356301613e+01 3.98336394056583e+02 -3.41125526198981e+02 5.99798191930021e+01 -9.07917356302190e+01 2.06635856494257e+05 2.43003416615694e+05 1.75947907055095e+02 -2.21136561433281e+02 3.98336394056500e+02 -3.41125526199137e+02 1.75947907055050e+02 -2.21136561433352e+02 2.06625583129166e+05 2.43703182637999e+05
7.98000000000000e+00 2.04222478873138e+05 2.44757676670033e+05 5.79789804027316e+01 -5.49874701017247e+01 3.53053133564457e+02 -2.25398545088152e+02 5.79789804027655e+01 -5.49874701017860e+01 2.03887328162233e+05 2.44845312868923e+05 1.59520741651187e+02 -1.52278289858458e+02 3.53053133564374e+02 -2.25398545088278e+02 1.59520741651139e+02 -1.52278289858510e+02 2.03535329540110e+05 2.45354837179550e+05
8.00000000000000e+00 1.99880973112206e+05 2.44915762371330e+05 5.98722568392613e+01 -3.30580137503727e+01 3.46797922881390e+02 -1.02659879971703e+02 5.98722568393077e+01 -3.30580137504535e+01 1.99423604814256e+05 2.44898253078642e+05 1.47767114848856e+02 -1.15321740261730e+02 3.46797922881287e+02 -1.02659879971829e+02 1.47767114848814e+02 -1.15321740261779e+02 1.99081680934335e+05 2.44998453529958e+05
